time,TOTANGSTR,TOTEXTTAU,TOTSCATAU
2023-02-24 01:30:00,1.5669402,0.12990572,0.12645721
2023-02-24 02:30:00,1.5834316,0.1259451,0.122557
2023-02-24 03:30:00,1.5851706,0.12731308,0.123983465
2023-02-24 04:30:00,1.5872107,0.1273373,0.12405613
2023-02-24 05:30:00,1.5883032,0.12490649,0.12171987
2023-02-24 06:30:00,1.5866841,0.12283411,0.11971706
2023-02-24 07:30:00,1.583918,0.12013891,0.117114246
2023-02-24 08:30:00,1.581016,0.11640039,0.11342405
2023-02-24 09:30:00,1.5791196,0.111659445,0.10876892
2023-02-24 10:30:00,1.5841943,0.10529874,0.10248278
2023-02-24 11:30:00,1.603667,0.09584618,0.09310797
2023-02-24 12:30:00,1.6224493,0.08572055,0.08307169
2023-02-24 13:30:00,1.6300524,0.079397604,0.07676253
2023-02-24 14:30:00,1.6225435,0.079171516,0.076474085
2023-02-24 15:30:00,1.6362128,0.066682965,0.06469456
2023-02-24 16:30:00,1.5810885,0.075328484,0.07320027
2023-02-24 17:30:00,1.5242051,0.085818514,0.08351004
2023-02-24 18:30:00,1.4862059,0.069431596,0.06740972
2023-02-24 19:30:00,1.4541954,0.06973697,0.0676587
2023-02-24 20:30:00,1.4292203,0.06947135,0.06733234
2023-02-24 21:30:00,1.42829,0.07043383,0.068199486
2023-02-24 22:30:00,1.449591,0.06414665,0.061820824
2023-02-24 23:30:00,1.4624817,0.06007478,0.05770322
2023-02-25 00:30:00,1.475067,0.058578342,0.05620508
2023-02-25 01:30:00,1.507421,0.05460701,0.052293647
2023-02-25 02:30:00,1.5344117,0.050279293,0.047995962
2023-02-25 03:30:00,1.5523257,0.047845107,0.045559302
2023-02-25 04:30:00,1.5657905,0.045538157,0.043285195
2023-02-25 05:30:00,1.5759734,0.043872442,0.041659877
2023-02-25 06:30:00,1.5867096,0.043187447,0.040983606
2023-02-25 07:30:00,1.5964906,0.04284949,0.040643662
2023-02-25 08:30:00,1.5986716,0.04376638,0.041530505
2023-02-25 09:30:00,1.5930041,0.04535399,0.0430641
2023-02-25 10:30:00,1.5873955,0.045583434,0.043277323
2023-02-25 11:30:00,1.5936787,0.0441512,0.04183036
2023-02-25 12:30:00,1.6072056,0.042108525,0.0397738
2023-02-25 13:30:00,1.621623,0.040882826,0.0385617
2023-02-25 14:30:00,1.6287812,0.042872354,0.040519223
2023-02-25 15:30:00,1.5516076,0.058594964,0.05524733
2023-02-25 16:30:00,1.5727382,0.068231255,0.0647472
2023-02-25 17:30:00,1.5806092,0.0784454,0.0747831
2023-02-25 18:30:00,1.5795135,0.08612238,0.08234077
2023-02-25 19:30:00,1.5760528,0.08980563,0.08592983
2023-02-25 20:30:00,1.5710448,0.08900905,0.08519309
2023-02-25 21:30:00,1.5663612,0.084706455,0.08101718
2023-02-25 22:30:00,1.5604451,0.07939575,0.075855784
2023-02-25 23:30:00,1.5568495,0.07344435,0.070047766
2023-02-26 00:30:00,1.5624558,0.06711648,0.06384585
2023-02-26 01:30:00,1.5766386,0.061613835,0.058428377
2023-02-26 02:30:00,1.5870566,0.058456745,0.05531816
2023-02-26 03:30:00,1.5893878,0.057948522,0.054786354
2023-02-26 04:30:00,1.5849524,0.059301075,0.056088828
2023-02-26 05:30:00,1.5798012,0.060710743,0.057438474
2023-02-26 06:30:00,1.5780022,0.06033285,0.057030603
2023-02-26 07:30:00,1.5809573,0.057648096,0.054365385
2023-02-26 08:30:00,1.5847871,0.053254392,0.050023425
2023-02-26 09:30:00,1.5855523,0.048823647,0.045690835
2023-02-26 10:30:00,1.5818832,0.04572391,0.042651303
2023-02-26 11:30:00,1.5788232,0.04440406,0.04135899
2023-02-26 12:30:00,1.5797896,0.044218395,0.041184362
2023-02-26 13:30:00,1.5874075,0.046235286,0.043196153
2023-02-26 14:30:00,1.5981058,0.050954644,0.047864225
2023-02-26 15:30:00,1.6938996,0.049388323,0.04672389
2023-02-26 16:30:00,1.666545,0.05347078,0.050785284
2023-02-26 17:30:00,1.6344013,0.05726635,0.05454142
2023-02-26 18:30:00,1.5937622,0.060060337,0.05729234
2023-02-26 19:30:00,1.5423784,0.062454432,0.059654947
2023-02-26 20:30:00,1.4972235,0.06401195,0.061174065
2023-02-26 21:30:00,1.4735171,0.06339606,0.060551617
2023-02-26 22:30:00,1.465889,0.06268022,0.059805565
2023-02-26 23:30:00,1.4713191,0.062217154,0.059298273
2023-02-27 00:30:00,1.5031103,0.061312854,0.05833868
2023-02-27 01:30:00,1.5508265,0.061259124,0.058266807
2023-02-27 02:30:00,1.582616,0.06401118,0.060924027
2023-02-27 03:30:00,1.5942254,0.06771919,0.06450577
2023-02-27 04:30:00,1.5956018,0.07009016,0.06677705
2023-02-27 05:30:00,1.5945784,0.07056404,0.0671934
2023-02-27 06:30:00,1.5902227,0.07004113,0.06666664
2023-02-27 07:30:00,1.5832891,0.06888403,0.06552283
2023-02-27 08:30:00,1.5740505,0.06759133,0.064240456
2023-02-27 09:30:00,1.564436,0.06535725,0.062098596
2023-02-27 10:30:00,1.5535727,0.062674396,0.05948641
2023-02-27 11:30:00,1.5459105,0.06104659,0.057825595
2023-02-27 12:30:00,1.5434947,0.06026727,0.05700416
2023-02-27 13:30:00,1.5386829,0.060640134,0.05735771
2023-02-27 14:30:00,1.5265466,0.063708045,0.060387194
2023-02-27 15:30:00,1.5591532,0.055016942,0.0524107
2023-02-27 16:30:00,1.5469066,0.05927538,0.056599066
2023-02-27 17:30:00,1.537062,0.064706944,0.06190465
2023-02-27 18:30:00,1.5297098,0.069769025,0.06686516
2023-02-27 19:30:00,1.5241458,0.072576754,0.069653735
2023-02-27 20:30:00,1.52688,0.07180396,0.068939954
2023-02-27 21:30:00,1.5318637,0.06827148,0.065467015
2023-02-27 22:30:00,1.5363971,0.062081367,0.059308678
2023-02-27 23:30:00,1.538106,0.05445269,0.051732395
2023-02-28 00:30:00,1.554307,0.047547955,0.044836957
2023-02-28 01:30:00,1.580817,0.043689545,0.040941622
2023-02-28 02:30:00,1.5939027,0.04083824,0.038117047
2023-02-28 03:30:00,1.5900936,0.037601765,0.03503747
2023-02-28 04:30:00,1.5878683,0.035321094,0.032855794
2023-02-28 05:30:00,1.5901039,0.03419655,0.031734172
2023-02-28 06:30:00,1.5914793,0.033437073,0.030928183
2023-02-28 07:30:00,1.5919884,0.032043632,0.029532742
2023-02-28 08:30:00,1.5917971,0.030641498,0.028150374
2023-02-28 09:30:00,1.5926867,0.029216142,0.026745573
2023-02-28 10:30:00,1.5952531,0.027341487,0.024940025
2023-02-28 11:30:00,1.599135,0.025971487,0.023681205
2023-02-28 12:30:00,1.6036004,0.025406927,0.023202475
2023-02-28 13:30:00,1.6049808,0.026260138,0.024094403
2023-02-28 14:30:00,1.6066505,0.029208036,0.027001256
2023-02-28 15:30:00,1.3853629,0.04321587,0.040111188
2023-02-28 16:30:00,1.4149398,0.048195824,0.045198105
2023-02-28 17:30:00,1.4328884,0.053626895,0.050616417
2023-02-28 18:30:00,1.4356683,0.057469778,0.05443063
2023-02-28 19:30:00,1.42348,0.05980089,0.056701668
2023-02-28 20:30:00,1.4038959,0.059808332,0.056700192
2023-02-28 21:30:00,1.3829396,0.058558773,0.055480264
2023-02-28 22:30:00,1.3614036,0.056930207,0.05388726
2023-02-28 23:30:00,1.3444698,0.054613013,0.051639434
2023-03-01 00:30:00,1.3459454,0.05218465,0.049249787
2023-03-01 01:30:00,1.3597668,0.050533593,0.047599237
2023-03-01 02:30:00,1.3709455,0.049982812,0.047015652
2023-03-01 03:30:00,1.375074,0.049975656,0.04699574
2023-03-01 04:30:00,1.3804991,0.04924841,0.04627256
2023-03-01 05:30:00,1.3907804,0.047221683,0.044306397
2023-03-01 06:30:00,1.4045807,0.044679023,0.041819997
2023-03-01 07:30:00,1.4178144,0.042064797,0.03927998
2023-03-01 08:30:00,1.4281526,0.03962651,0.036901783
2023-03-01 09:30:00,1.4358567,0.03757108,0.034911603
2023-03-01 10:30:00,1.440703,0.03582312,0.033237454
2023-03-01 11:30:00,1.4461681,0.03476969,0.03224112
2023-03-01 12:30:00,1.4559417,0.03382224,0.03133457
2023-03-01 13:30:00,1.4636065,0.033414945,0.030957753
2023-03-01 14:30:00,1.4810122,0.036121253,0.033621404
2023-03-01 15:30:00,1.5416015,0.04062076,0.038099296
2023-03-01 16:30:00,1.5562121,0.04956797,0.04680917
2023-03-01 17:30:00,1.5583115,0.058595385,0.05556458
2023-03-01 18:30:00,1.5519686,0.06493934,0.061667923
2023-03-01 19:30:00,1.5399863,0.06782547,0.06440462
2023-03-01 20:30:00,1.5249646,0.06798551,0.06447433
2023-03-01 21:30:00,1.5111712,0.06704571,0.06346908
2023-03-01 22:30:00,1.5003182,0.066741295,0.06307399
2023-03-01 23:30:00,1.4953215,0.067191005,0.06338583
2023-03-02 00:30:00,1.511548,0.067593224,0.06360236
2023-03-02 01:30:00,1.5325077,0.06784513,0.06370484
2023-03-02 02:30:00,1.5417573,0.06858264,0.06433086
2023-03-02 03:30:00,1.5463612,0.068214044,0.06398858
2023-03-02 04:30:00,1.5498452,0.06600615,0.061895516
2023-03-02 05:30:00,1.5529089,0.06251701,0.058605414
2023-03-02 06:30:00,1.554347,0.059290513,0.055551693
2023-03-02 07:30:00,1.5529642,0.05639263,0.052813437
2023-03-02 08:30:00,1.5517871,0.053786922,0.050368916
2023-03-02 09:30:00,1.5493569,0.051802468,0.048510365
2023-03-02 10:30:00,1.5468216,0.050813243,0.047595747
2023-03-02 11:30:00,1.5467714,0.05028251,0.04715745
2023-03-02 12:30:00,1.5486698,0.050341606,0.047277834
2023-03-02 13:30:00,1.546904,0.051568232,0.04860082
2023-03-02 14:30:00,1.535298,0.055910148,0.05293485
2023-03-02 15:30:00,1.389082,0.07838488,0.07475349
2023-03-02 16:30:00,1.3610907,0.09930357,0.09533132
2023-03-02 17:30:00,1.3275465,0.12749767,0.123076215
2023-03-02 18:30:00,1.2929945,0.14763352,0.142973
2023-03-02 19:30:00,1.2622943,0.17851378,0.17348595
2023-03-02 20:30:00,1.2331624,0.2028435,0.19764127
2023-03-02 21:30:00,1.1441092,0.09198556,0.08888014
2023-03-02 22:30:00,1.1217036,0.10610146,0.102976784
2023-03-02 23:30:00,1.1104023,0.11469262,0.1115674
2023-03-03 00:30:00,1.1244402,0.11652451,0.113473505
2023-03-03 01:30:00,1.1445737,0.11196269,0.109046265
2023-03-03 02:30:00,1.1552728,0.10790631,0.10509687
2023-03-03 03:30:00,1.1559013,0.10629437,0.10349126
2023-03-03 04:30:00,1.157464,0.104799986,0.1019448
2023-03-03 05:30:00,1.175732,0.09963185,0.09676527
2023-03-03 06:30:00,1.1899424,0.095775366,0.09287996
2023-03-03 07:30:00,1.1982324,0.0938712,0.09093391
2023-03-03 08:30:00,1.1969761,0.09528402,0.09231584
2023-03-03 09:30:00,1.198087,0.09897439,0.095923685
2023-03-03 10:30:00,1.2083507,0.103984974,0.100823104
2023-03-03 11:30:00,1.22862,0.109429315,0.106189996
2023-03-03 12:30:00,1.2500039,0.115542404,0.112227306
2023-03-03 13:30:00,1.2614081,0.123420745,0.120007545
2023-03-03 14:30:00,1.2610509,0.13293408,0.12942204
2023-03-03 15:30:00,1.2111211,0.041452013,0.03912859
2023-03-03 16:30:00,1.2863414,0.048998035,0.04668098
2023-03-03 17:30:00,1.3215269,0.05447598,0.052181643
2023-03-03 18:30:00,1.3443078,0.048651423,0.046465226
2023-03-03 19:30:00,1.3648304,0.04956081,0.047377847
2023-03-03 20:30:00,1.3831601,0.049799327,0.04765514
2023-03-03 21:30:00,1.3935212,0.049552508,0.04744033
2023-03-03 22:30:00,1.4025489,0.048515078,0.04645256
2023-03-03 23:30:00,1.4107518,0.047171094,0.045143448
2023-03-04 00:30:00,1.4234605,0.04648866,0.044436086
2023-03-04 01:30:00,1.4375712,0.047306623,0.045226425
2023-03-04 02:30:00,1.4437954,0.050708234,0.04857103
2023-03-04 03:30:00,1.4488149,0.05493089,0.052728586
2023-03-04 04:30:00,1.456586,0.05810563,0.05583814
2023-03-04 05:30:00,1.4666449,0.06019283,0.057902843
2023-03-04 06:30:00,1.4764738,0.06197325,0.059641346
2023-03-04 07:30:00,1.4858701,0.063706264,0.06134037
2023-03-04 08:30:00,1.4927104,0.06521064,0.06280902
2023-03-04 09:30:00,1.5002826,0.06595745,0.063513264
2023-03-04 10:30:00,1.5093086,0.06516373,0.0627369
2023-03-04 11:30:00,1.5203484,0.06368193,0.061278984
2023-03-04 12:30:00,1.5307866,0.062443655,0.0601009
2023-03-04 13:30:00,1.542653,0.06317271,0.06083941
2023-03-04 14:30:00,1.5587504,0.06649113,0.06416824
2023-03-04 15:30:00,1.5997987,0.06818969,0.06610341
2023-03-04 16:30:00,1.5961587,0.0729213,0.07073607
2023-03-04 17:30:00,1.5958503,0.07591736,0.07366535
2023-03-04 18:30:00,1.5964849,0.07457318,0.07231107
2023-03-04 19:30:00,1.6007555,0.071165085,0.068919726
2023-03-04 20:30:00,1.6097277,0.06544101,0.06323105
2023-03-04 21:30:00,1.6155254,0.060658537,0.05850021
2023-03-04 22:30:00,1.6147114,0.056932382,0.05481413
2023-03-04 23:30:00,1.6082442,0.053551875,0.05148445
2023-03-05 00:30:00,1.6169765,0.04959885,0.047555573
2023-03-05 01:30:00,1.6240758,0.046605073,0.04459345
2023-03-05 02:30:00,1.6156433,0.046428032,0.04437561
2023-03-05 03:30:00,1.5973723,0.048048954,0.04590504
2023-03-05 04:30:00,1.5768336,0.049690552,0.047458805
2023-03-05 05:30:00,1.5608867,0.05023622,0.047932524
2023-03-05 06:30:00,1.5483631,0.05038306,0.04805308
2023-03-05 07:30:00,1.5379504,0.05096126,0.048635975
2023-03-05 08:30:00,1.5272242,0.051983736,0.049647037
2023-03-05 09:30:00,1.5093131,0.05343689,0.05110039
2023-03-05 10:30:00,1.4907025,0.054581054,0.052245818
2023-03-05 11:30:00,1.4871508,0.054936834,0.052599683
2023-03-05 12:30:00,1.4987681,0.054054763,0.051717035
2023-03-05 13:30:00,1.5119014,0.053402074,0.05106264
2023-03-05 14:30:00,1.5031402,0.056426123,0.05404435
2023-03-05 15:30:00,1.5567049,0.05044615,0.048341043
2023-03-05 16:30:00,1.530806,0.0534605,0.051315844
2023-03-05 17:30:00,1.512493,0.05419956,0.0520943
2023-03-05 18:30:00,1.5319593,0.04421263,0.042382173
2023-03-05 19:30:00,1.5209819,0.042106055,0.040221024
2023-03-05 20:30:00,1.5108378,0.04076522,0.03888976
2023-03-05 21:30:00,1.4995319,0.039717883,0.037858095
2023-03-05 22:30:00,1.4907674,0.038473234,0.036670323
2023-03-05 23:30:00,1.4914292,0.036693495,0.03493987
2023-03-06 00:30:00,1.506604,0.03494738,0.033194985
2023-03-06 01:30:00,1.5167414,0.034641217,0.03283544
2023-03-06 02:30:00,1.5138203,0.035847537,0.033980012
2023-03-06 03:30:00,1.5101212,0.03730116,0.035365056
2023-03-06 04:30:00,1.5051377,0.039103284,0.03713737
2023-03-06 05:30:00,1.4943157,0.041847326,0.039820164
2023-03-06 06:30:00,1.4835265,0.0457587,0.043684002
2023-03-06 07:30:00,1.4756184,0.050469436,0.048322327
2023-03-06 08:30:00,1.4699491,0.053759307,0.051580805
2023-03-06 09:30:00,1.4691571,0.05434297,0.052173734
2023-03-06 10:30:00,1.4719919,0.05375981,0.0516151
2023-03-06 11:30:00,1.4806446,0.05366735,0.051559363
2023-03-06 12:30:00,1.4950188,0.053953476,0.05184344
2023-03-06 13:30:00,1.503462,0.055520006,0.053402837
2023-03-06 14:30:00,1.5031008,0.059935182,0.05774738
2023-03-06 15:30:00,1.5608912,0.054146573,0.052333526
2023-03-06 16:30:00,1.5366329,0.05920605,0.057276405
2023-03-06 17:30:00,1.5118994,0.064996995,0.06295701
2023-03-06 18:30:00,1.5012778,0.068339854,0.066272505
2023-03-06 19:30:00,1.4919648,0.070693426,0.06856506
2023-03-06 20:30:00,1.4893398,0.069809936,0.06765543
2023-03-06 21:30:00,1.4897854,0.06724249,0.065070406
2023-03-06 22:30:00,1.4967456,0.06353949,0.061379492
2023-03-06 23:30:00,1.5022789,0.059596576,0.05744225
2023-03-07 00:30:00,1.5185065,0.055872817,0.053720668
2023-03-07 01:30:00,1.5342926,0.05334841,0.051200345
2023-03-07 02:30:00,1.5379335,0.053119604,0.050959725
2023-03-07 03:30:00,1.5362993,0.053732798,0.051578823
2023-03-07 04:30:00,1.5368733,0.05351672,0.05138886
2023-03-07 05:30:00,1.5444866,0.05121123,0.049127605
2023-03-07 06:30:00,1.5553641,0.04805343,0.046032876
2023-03-07 07:30:00,1.5625658,0.04613492,0.0441386
2023-03-07 08:30:00,1.565077,0.045575455,0.04360407
2023-03-07 09:30:00,1.5648617,0.046405006,0.04441882
2023-03-07 10:30:00,1.562773,0.04846441,0.046438795
2023-03-07 11:30:00,1.5622799,0.050188035,0.04816738
2023-03-07 12:30:00,1.5625824,0.05251373,0.050477363
2023-03-07 13:30:00,1.5618488,0.05461543,0.052556265
2023-03-07 14:30:00,1.5499582,0.05733652,0.055257954
2023-03-07 15:30:00,1.5673827,0.057875525,0.05605433
2023-03-07 16:30:00,1.5302616,0.06404747,0.06210101
2023-03-07 17:30:00,1.4925284,0.07152526,0.06946644
2023-03-07 18:30:00,1.4653312,0.06850845,0.066757545
2023-03-07 19:30:00,1.4278888,0.070425905,0.06851272
2023-03-07 20:30:00,1.404478,0.07126206,0.069274634
2023-03-07 21:30:00,1.3908447,0.072352745,0.070285775
2023-03-07 22:30:00,1.3837638,0.072354995,0.070163876
2023-03-07 23:30:00,1.3842069,0.06993415,0.06771168
2023-03-08 00:30:00,1.3967813,0.068724856,0.06648919
2023-03-08 01:30:00,1.4131092,0.06944216,0.06713035
2023-03-08 02:30:00,1.4149027,0.070261665,0.06789011
2023-03-08 03:30:00,1.4106516,0.06991585,0.06753216
2023-03-08 04:30:00,1.4135827,0.06551356,0.06320972
2023-03-08 05:30:00,1.4212117,0.058685478,0.056533977
2023-03-08 06:30:00,1.4267777,0.053894095,0.051821887
2023-03-08 07:30:00,1.4356503,0.050901525,0.04887289
2023-03-08 08:30:00,1.4535835,0.047776937,0.0458399
2023-03-08 09:30:00,1.4635816,0.04561555,0.043701623
2023-03-08 10:30:00,1.4669101,0.043167602,0.04125307
2023-03-08 11:30:00,1.4662336,0.04070508,0.03883106
2023-03-08 12:30:00,1.4642037,0.037496686,0.035718344
2023-03-08 13:30:00,1.4608831,0.035827156,0.034100246
2023-03-08 14:30:00,1.4614711,0.037917096,0.036152303
2023-03-08 15:30:00,1.5309893,0.028219888,0.02692091
2023-03-08 16:30:00,1.5177774,0.03034808,0.028974282
2023-03-08 17:30:00,1.5113474,0.03253326,0.031154534
2023-03-08 18:30:00,1.4660987,0.03606873,0.03454111
2023-03-08 19:30:00,1.4752133,0.037137188,0.035642963
2023-03-08 20:30:00,1.4778867,0.03727673,0.03581054
2023-03-08 21:30:00,1.4748306,0.036794353,0.03533351
2023-03-08 22:30:00,1.4665278,0.036163833,0.034693718
2023-03-08 23:30:00,1.4487408,0.035056088,0.033597603
2023-03-09 00:30:00,1.4439749,0.032743607,0.03128332
2023-03-09 01:30:00,1.4408933,0.031160405,0.029669901
2023-03-09 02:30:00,1.4267678,0.03162671,0.030077063
2023-03-09 03:30:00,1.4149822,0.032883108,0.03129855
2023-03-09 04:30:00,1.4112538,0.033683028,0.03207929
2023-03-09 05:30:00,1.4078212,0.034224853,0.03261525
2023-03-09 06:30:00,1.4064459,0.034532554,0.03291317
2023-03-09 07:30:00,1.4051304,0.0345047,0.032889776
2023-03-09 08:30:00,1.4057914,0.033709884,0.032111082
2023-03-09 09:30:00,1.4177767,0.031818304,0.030241985
2023-03-09 10:30:00,1.4330993,0.02969742,0.028144162
2023-03-09 11:30:00,1.4420367,0.028872784,0.027339168
2023-03-09 12:30:00,1.457208,0.028612684,0.02709392
2023-03-09 13:30:00,1.471064,0.02889951,0.02739545
2023-03-09 14:30:00,1.4849567,0.030300848,0.028781444
2023-03-09 15:30:00,1.4045386,0.041854125,0.039799884
2023-03-09 16:30:00,1.4523417,0.04651523,0.04438118
2023-03-09 17:30:00,1.4904629,0.051684454,0.04945968
2023-03-09 18:30:00,1.5912635,0.04433572,0.04249319
2023-03-09 19:30:00,1.5665687,0.045816764,0.043914165
2023-03-09 20:30:00,1.5464889,0.04710675,0.045159977
2023-03-09 21:30:00,1.5358466,0.045082886,0.04321395
2023-03-09 22:30:00,1.5205857,0.04501337,0.04317588
2023-03-09 23:30:00,1.5048393,0.04401916,0.04222018
2023-03-10 00:30:00,1.5010008,0.042179193,0.040380053
2023-03-10 01:30:00,1.5012841,0.04071042,0.03888314
2023-03-10 02:30:00,1.4976206,0.040156025,0.0383001
2023-03-10 03:30:00,1.4910268,0.03993269,0.03804575
2023-03-10 04:30:00,1.4823159,0.040097315,0.03817842
2023-03-10 05:30:00,1.4721607,0.040546913,0.038594477
2023-03-10 06:30:00,1.4618919,0.04103359,0.039050307
2023-03-10 07:30:00,1.4527754,0.041474078,0.039475285
2023-03-10 08:30:00,1.4434873,0.04177828,0.03974796
2023-03-10 09:30:00,1.4352968,0.04162888,0.03960207
2023-03-10 10:30:00,1.4286058,0.040946048,0.038903285
2023-03-10 11:30:00,1.4278291,0.040271442,0.03823994
2023-03-10 12:30:00,1.4346194,0.04010146,0.0380669
2023-03-10 13:30:00,1.4436665,0.041030988,0.038970843
2023-03-10 14:30:00,1.4598733,0.04438398,0.04226911
2023-03-10 15:30:00,1.5453062,0.04466312,0.042775556
2023-03-10 16:30:00,1.5524338,0.051251564,0.049273256
2023-03-10 17:30:00,1.5588197,0.05731297,0.055266224
2023-03-10 18:30:00,1.5682896,0.053139772,0.05135947
2023-03-10 19:30:00,1.5540003,0.05453524,0.05277169
2023-03-10 20:30:00,1.5486809,0.056289993,0.054533973
2023-03-10 21:30:00,1.550757,0.057562776,0.05583052
2023-03-10 22:30:00,1.5521687,0.056423917,0.05471367
2023-03-10 23:30:00,1.5537218,0.05361027,0.051947556
2023-03-11 00:30:00,1.570029,0.04957086,0.047900543
2023-03-11 01:30:00,1.588041,0.046683703,0.04498602
2023-03-11 02:30:00,1.6008984,0.046403527,0.04467626
2023-03-11 03:30:00,1.6163998,0.04646589,0.0447001
2023-03-11 04:30:00,1.6319723,0.04606536,0.04427866
2023-03-11 05:30:00,1.6448674,0.046562307,0.044765938
2023-03-11 06:30:00,1.659779,0.048422482,0.046596333
2023-03-11 07:30:00,1.6721749,0.051780056,0.049896825
2023-03-11 08:30:00,1.6784776,0.055720054,0.05378989
2023-03-11 09:30:00,1.6809409,0.0590428,0.057096526
2023-03-11 10:30:00,1.6809499,0.060503174,0.05852422
2023-03-11 11:30:00,1.6798669,0.06132763,0.059347447
2023-03-11 12:30:00,1.6810746,0.0622162,0.06022182
2023-03-11 13:30:00,1.6773859,0.06331606,0.061308745
2023-03-11 14:30:00,1.6675185,0.06550539,0.06344988
2023-03-11 15:30:00,1.7032138,0.0658198,0.06387733
2023-03-11 16:30:00,1.6722711,0.07195057,0.06986658
2023-03-11 17:30:00,1.6484336,0.078657575,0.07649682
2023-03-11 18:30:00,1.669076,0.076949365,0.074822344
2023-03-11 19:30:00,1.6524922,0.07578272,0.07370337
2023-03-11 20:30:00,1.6309032,0.07338976,0.07136442
2023-03-11 21:30:00,1.6163666,0.07076151,0.068758845
2023-03-11 22:30:00,1.6096787,0.06816346,0.066198334
2023-03-11 23:30:00,1.6067611,0.06573688,0.06381209
2023-03-12 00:30:00,1.6100547,0.062853314,0.06095203
2023-03-12 01:30:00,1.6123686,0.06073717,0.058845617
2023-03-12 02:30:00,1.6145197,0.05952595,0.057621904
2023-03-12 03:30:00,1.6176364,0.058661267,0.056753352
2023-03-12 04:30:00,1.618525,0.058417425,0.0564953
2023-03-12 05:30:00,1.6162288,0.059087086,0.057135694
2023-03-12 06:30:00,1.6128414,0.060821455,0.058852356
2023-03-12 07:30:00,1.6079525,0.06322974,0.061245978
2023-03-12 08:30:00,1.6028379,0.0651758,0.06314532
2023-03-12 09:30:00,1.599928,0.06576875,0.063702166
2023-03-12 10:30:00,1.6009896,0.06514798,0.06306987
2023-03-12 11:30:00,1.6053622,0.064807355,0.06272539
2023-03-12 12:30:00,1.6179613,0.064789735,0.06271765
2023-03-12 13:30:00,1.632581,0.065165,0.06310018
2023-03-12 14:30:00,1.6367053,0.068529785,0.066408336
2023-03-12 15:30:00,1.6433505,0.06651378,0.06456285
2023-03-12 16:30:00,1.6286975,0.071764804,0.06983398
2023-03-12 17:30:00,1.613787,0.075266264,0.07331227
2023-03-12 18:30:00,1.6226099,0.064038366,0.062274918
2023-03-12 19:30:00,1.6115725,0.058807075,0.05703614
2023-03-12 20:30:00,1.6060369,0.054329593,0.052565865
2023-03-12 21:30:00,1.5993501,0.05045592,0.048696537
2023-03-12 22:30:00,1.5947974,0.046954736,0.04519845
2023-03-12 23:30:00,1.5903711,0.043833766,0.042080306
2023-03-13 00:30:00,1.5949819,0.041568518,0.039800435
2023-03-13 01:30:00,1.6017591,0.039982874,0.038213078
2023-03-13 02:30:00,1.6096382,0.038933862,0.03714473
2023-03-13 03:30:00,1.619369,0.038339518,0.036539022
2023-03-13 04:30:00,1.6290851,0.038336653,0.036550593
2023-03-13 05:30:00,1.6381663,0.038748708,0.036958627
2023-03-13 06:30:00,1.6344535,0.039756555,0.037948668
2023-03-13 07:30:00,1.6535984,0.0394828,0.037659317
2023-03-13 08:30:00,1.6736782,0.038732197,0.036884274
2023-03-13 09:30:00,1.6765311,0.039229926,0.037350893
2023-03-13 10:30:00,1.674634,0.040268585,0.038349114
2023-03-13 11:30:00,1.6756656,0.041062776,0.039131418
2023-03-13 12:30:00,1.6809764,0.04166865,0.03975435
2023-03-13 13:30:00,1.6861234,0.042349655,0.040426943
2023-03-13 14:30:00,1.6857227,0.04428846,0.042353198
2023-03-13 15:30:00,1.7872638,0.036639404,0.035182577
2023-03-13 16:30:00,1.7536094,0.039357543,0.037937976
2023-03-13 17:30:00,1.7278984,0.04322145,0.04180589
2023-03-13 18:30:00,1.5918086,0.052090295,0.050157055
2023-03-13 19:30:00,1.5988703,0.05462126,0.05268761
2023-03-13 20:30:00,1.5920421,0.056480534,0.054544706
2023-03-13 21:30:00,1.5842859,0.056412194,0.05444706
2023-03-13 22:30:00,1.5751257,0.054950792,0.052963953
2023-03-13 23:30:00,1.566296,0.052614506,0.050635498
2023-03-14 00:30:00,1.5789373,0.04904347,0.047051135
2023-03-14 01:30:00,1.5966066,0.04576175,0.04377206
2023-03-14 02:30:00,1.6037042,0.04411778,0.042114
2023-03-14 03:30:00,1.6047264,0.043108333,0.04113394
2023-03-14 04:30:00,1.6058272,0.041981436,0.040039405
2023-03-14 05:30:00,1.6099391,0.040514834,0.03859561
2023-03-14 06:30:00,1.6144067,0.038800456,0.036928672
2023-03-14 07:30:00,1.6182076,0.0373296,0.03547826
2023-03-14 08:30:00,1.6223332,0.036024284,0.034226872
2023-03-14 09:30:00,1.626339,0.034727752,0.032971524
2023-03-14 10:30:00,1.6300704,0.033326004,0.03160596
2023-03-14 11:30:00,1.6323658,0.032186028,0.030500233
2023-03-14 12:30:00,1.6391941,0.03096931,0.029299317
2023-03-14 13:30:00,1.6420871,0.03149209,0.029822418
2023-03-14 14:30:00,1.6365346,0.035091024,0.033371285
2023-03-14 15:30:00,1.4841771,0.050492235,0.04809108
2023-03-14 16:30:00,1.5236924,0.06010828,0.05765887
2023-03-14 17:30:00,1.5382177,0.069297105,0.06684299
2023-03-14 18:30:00,1.60298,0.057131782,0.05533981
2023-03-14 19:30:00,1.5618279,0.055516772,0.05370556
2023-03-14 20:30:00,1.5345187,0.05270103,0.050911166
